Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-09,118.65,120.26,117.82,119.7,340400,0.0,0
2012-05-10,120.65,121.55,119.98,120.8,448200,0.0,0
2012-05-11,120.14,122.92,119.83,122.14,372300,0.0,0
2012-05-14,120.99,121.56,120.58,121.09,644700,0.0,0
2012-05-15,120.37,122.34,120.37,121.25,362200,0.0,0
2012-05-16,121.56,122.96,120.55,120.72,517000,0.0,0
2012-05-17,121.0,121.0,117.1,117.1,933900,0.0,0
2012-05-18,117.47,118.77,116.05,116.43,771800,0.0,0
2012-05-21,116.42,117.67,114.81,117.19,829400,0.0,0
2012-05-22,116.64,119.08,116.64,118.01,532500,0.0,0
2012-05-23,117.46,119.36,116.26,118.73,604000,0.0,0
2012-05-24,118.37,121.42,118.37,121.07,1612300,0.0,0
2012-05-25,121.12,122.36,121.12,122.12,578400,0.0,0
2012-05-29,123.26,124.32,122.69,123.31,873400,0.0,0
2012-05-30,121.83,122.77,120.92,121.91,535300,0.0,0
2012-05-31,121.91,122.04,119.8,120.99,854500,0.0,0
2012-06-01,119.05,120.16,115.98,117.33,893100,0.0,0
2012-06-04,117.39,117.77,115.06,116.64,937900,0.0,0
2012-06-05,116.35,118.19,116.15,117.91,518600,0.0,0
2012-06-06,118.86,120.23,118.19,120.16,661600,0.0,0
2012-06-07,117.89,121.33,117.89,119.2,452300,0.0,0
2012-06-08,119.17,120.01,118.18,119.84,264000,0.0,0
2012-06-11,120.5,120.71,118.81,119.01,398600,0.0,0
2012-06-12,119.32,119.69,117.95,119.56,388300,0.0,0
2012-06-13,119.2,120.55,118.38,119.16,647300,0.0,0
2012-06-14,119.77,121.87,119.03,121.66,545200,0.0,0
2012-06-15,122.2,124.44,121.71,123.79,707900,0.0,0
2012-06-18,123.54,125.79,123.09,125.05,764400,0.0,0
2012-06-19,125.12,126.85,125.05,126.51,512500,0.0,0
2012-06-20,126.41,126.99,125.26,126.41,304800,0.0,0
2012-06-21,126.63,126.8,125.05,125.15,357900,0.0,0
2012-06-22,125.69,125.72,123.67,124.26,527800,0.0,0
2012-06-25,123.42,124.04,122.51,123.7,272600,0.0,0
2012-06-26,123.7,125.43,123.33,124.89,427200,0.0,0
2012-06-27,125.92,127.98,125.39,127.12,657400,0.0,0
2012-06-28,126.07,127.87,125.11,127.49,339600,0.0,0
2012-06-29,130.1,130.1,128.45,129.63,747200,0.0,0
2012-07-02,130.07,131.37,129.61,131.21,397300,0.0,0
2012-07-03,130.99,132.36,130.74,131.41,178600,0.0,0
2012-07-05,131.34,131.84,130.79,130.99,345300,0.0,0
2012-07-06,130.21,130.61,129.55,130.52,325300,0.0,0
2012-07-09,130.83,131.06,129.76,130.77,256700,0.0,0
2012-07-10,131.36,131.82,128.95,129.97,379300,0.0,0
2012-07-11,129.18,130.55,127.94,129.0,404500,0.0,0
2012-07-12,127.98,128.4,125.12,125.26,1884900,0.0,0
2012-07-13,126.16,127.68,125.26,126.97,687200,0.0,0
2012-07-16,126.79,127.59,126.13,126.31,449800,0.0,0
2012-07-17,126.76,128.15,125.42,125.9,706400,0.0,0
2012-07-18,125.65,127.17,123.28,124.76,975400,0.0,0
2012-07-19,125.5,127.9,123.8,126.33,935000,0.0,0
2012-07-20,125.93,126.35,125.22,125.36,561900,0.0,0
2012-07-23,123.58,123.78,122.37,122.65,830800,0.0,0
2012-07-24,122.55,123.11,120.81,121.64,691300,0.0,0
2012-07-25,119.18,122.99,118.22,122.56,723100,0.0,0
2012-07-26,124.07,124.43,122.53,123.37,525400,0.0,0
2012-07-27,122.24,126.28,122.01,125.41,519800,0.0,0
2012-07-30,124.94,127.38,124.94,126.54,514100,0.0,0
2012-07-31,122.99,126.32,122.99,124.83,851400,0.0,0
2012-08-01,125.3,125.44,122.51,123.27,392000,0.0,0
2012-08-02,121.71,123.81,121.71,123.47,528300,0.0,0
2012-08-03,124.83,125.61,123.84,124.15,374900,0.0,0
2012-08-06,124.23,124.78,123.71,124.29,293500,0.0,0
2012-08-07,124.45,127.51,124.45,126.55,497900,0.0,0
2012-08-08,125.65,127.05,125.65,126.81,614300,0.0,0
2012-08-09,126.06,126.85,126.06,126.41,324600,0.0,0
2012-08-10,125.96,126.28,124.75,126.06,323800,0.0,0
2012-08-13,125.94,127.67,125.64,127.44,485100,0.0,0
2012-08-14,127.71,129.28,127.71,129.22,624000,0.0,0
2012-08-15,128.4,129.49,127.95,129.05,234600,0.0,0
2012-08-16,128.67,130.97,128.59,130.93,629800,0.0,0
2012-08-17,131.13,132.35,130.48,132.01,741000,0.0,0
2012-08-20,132.4,132.83,129.55,130.59,387900,0.0,0
2012-08-21,130.59,130.68,129.39,130.63,357800,0.0,0
2012-08-22,130.65,131.91,129.95,131.42,387500,0.0,0
2012-08-23,131.01,131.41,130.31,131.12,268300,0.0,0
2012-08-24,131.26,133.17,130.77,132.99,407800,0.0,0
